たたくれね,せきのとささぬ,ころなれは,つきにもこえむ,あしからのやま
かけうつす,そてはうきねの,われからに,つきそもにすむ,むしあけのせと
たひねする,いせのはまをき,つゆなから,むすふまくらに,やとるつきかけ
あへしまの,やまのいはかね,かたしきて,さぬるこよひの,つきのさやけさ
ふねとむる,あかしのつきの,ありあけに,うらよりをちの,さをしかのこゑ
たひころも,あきのくさきに,あらねとも,なほやまかせに,しをれてそゆく
ふるさとに,わかれしそても,いかならむ,しらぬたひねの,あきのゆふつゆ
くさまくら,たひにしあれは,あきかせの,さむきゆふへに,かりなきわたる
あめふらは,もみちのかけに,やとりつつ,たつたのやまに,けふはくらさむ
もろこしの,こすゑもさひし,ひのもとの,ははそのもみち,ちりやしぬらむ
あきもくれ,みやこもとほく,なりしより,そらのしくれそ,ひまなかりける
みやこいてて,やそせわたりし,すすかかは,むかしになれと,わすれやはする
ころもてに,ゆふかせさむし,しのはらや,しくるるのへに,やとはなくして
みやこいてし,ひかすはふゆに,なりにけり,しくれてさむき,しらかはのせき
そてぬらす,をしまかいその,とまりかな,まつかせさむみ,しくれふるなり
さえくらす,さやのなかやま,なかなかに,これよりふゆの,おくもまさらし
ひきむすふ,くさはもしもの,ふるさとは,くるるひことに,とほさかりつつ
あられふる,のちのささはら,ふしわひて,さらにみやこを,ゆめにたにみす
ちとりなく,そかのかはかせ,みにしみて,ますけかたしき,あかすよはかな
あきまては,ふしのたかねに,みしゆきを,わけてそこゆる,あしからのせき
おなしくは,こえてやみまし,しらかはの,せきのあなたの,しほかまのうら
とりのねに,なほやまかけの,くらけれは,あけてをいてむ,あしからのせき
よをこむる,すすのしのやの,あさといてに,やまかけくらき,みねのまつかせ
くもかかる,いはのかけみち,ふみみても,あやふきものは,このみなりけり
いつとても,うきみはあとも,さためぬに,またうかれぬと,なにおもふらむ
ふみわけし,むかしはゆめか,うつのやま,あとともみえぬ,つたのしたみち
ふちしろの,みさかをこゆと,しろたへの,わかころもては,ぬれにけるかな
おしてるや,なにはをすきて,うちなひく,くさかのやまを,けふみつるかな
いはのうへの,かたしきころも,たたひとへ,かさねやせまし,みねのしらくも
ふもととて,みねよりみゆる,さともなほ,ゆききはとほき,やまちなりけり
くれぬとや,われよりさきに,とまるらむ,いくののすゑに,あふひとのなき
あふひとに,とへとかはらぬ,おなしなの,いくかになりぬ,むさしののはら
またしらぬ,のはらのすゑの,ゆふつくひ,しはしなくれそ,いほりさすまて
いかにねて,ゆめもむすはむ,くさまくら,あらしふくよの,さやのなかやま
うらかせに,ものおもふとしは,なけれとも,なみのよるこそ,ねられさりけれ
しほかせに,とまのうはふき,ひまみえて,うきねのまくら,あけぬこのよは
あまのすむ,いそのとまやの,たひねには,かるもそくさの,まくらなりける
たひにして,ものこひしきに,やまもとの,あけのそほふね,おきにこくみゆ
ふなてする,おきつしほさゐ,しろたへの,かしひのわたり,なみたかくみゆ
かせふけは,なみやたたむと,まつほとに,つたのほそえに,うらかくれゐぬ
ゆくすゑの,とまりやいつく,わたのはら,くものなみちに,ひはくれにけり
ふなひとの,とまりはかせの,こころにて,いそくによらぬ,なみのうへかな
ふねよはふ,ふしのかはとに,ひはくれぬ,よはにやすきむ,うきしまのはら
さてもわれ,いかになるみの,うらなれは,おもふかたには,とほさかるらむ
あはれなり,なにとなるみの,はてなれは,またあくかれて,うらつたふらむ
みやことり,なにこととはむ,おもふひと,ありやなしやは,こころこそしれ
このさとは,すみたかはらも,ほととほし,いかなるとりに,みやことはまし
おもふひと,ありやととへは,みやことり,ききもしられぬ,ねをのみそなく
たをやめの,そてふきかへす,あすかかせ,みやこをとほみ,いたつらにふく
みやこなる,あれたるやとに,ひとりねは,たひにまさりて,くるしかるへし
みるままに,なくさみぬへき,うみやまも,みやこのほかは,ものそかなしき
けふはなほ,みやこもちかし,あふさかの,せきのあなたに,しるひともかな
ふくかせの,めにみぬかたを,みやことて,しのふもかなし,ゆふくれのそら
しらくもを,そらなるものと,おもひしは,またやまこえぬ,みやこなりけり
きみにより,おもひならひぬ,よのなかの,ひとはこれをや,こひといふらむ
たれにより,おもひみたるる,こころそと,しらぬそひとの,つらさなりける
みぬひとを,こころひとつに,たつぬれは,またしらねとも,こひしかりけり
かきりなく,またみぬひとの,こひしきは,むかしやふかく,ちきりおきけむ
けふよりや,ひとにこころを,おきつなみ,かけてもしらぬ,そてのうらかせ
いりそむる,こひちはすゑや,とほからむ,かねてくるしき,わかこころかな
しらせはや,またいろみせぬ,たつたやま,そてにしくれの,そむるこころを
くれなゐの,こそめのころも,ふりいてて,こころのいろを,しらせつるかな
くれなゐの,いろにうつりて,こひねとも,なみたのしるく,みするなりけり
おもふより,たもとはふかく,そめてけり,こころのいろや,なみたなるらむ
やまひめの,そめぬころもも,くれなゐの,いろにいててや,いまはこひまし
ちしほにも,あまるはかりや,そめてまし,いてぬるいろの,きみにうつらは
いかにせむ,そてよりほかに,もるやまの,したくさかけて,いろにいてなは
いろならは,いつれかいかに,うつるらむ,みせはやみはや,おもふこころを
こひしとも,いははおろかに,なりぬへし,こころをみする,ことのはもかな
したにのみ,しのふもちすり,くるしきは,こころのうちの,みたれなりけり
したをきの,ほにこそあらね,つゆはかり,もらしそそむる,あきのはつかせ
ひとこころ,したにつれなき,まつそうき,うへにはゆきの,うちとくれとも
しのふさへ,こころにかなふ,みならねは,せくにつけても,もるなみたかな
みちのくの,しのふのたかの,とやこもり,かりにもしらし,おもふこころは
いはておもふ,こころのいろを,ひととはは,をりてやみせむ,やまふきのはな
しらすへき,ひまこそなけれ,なにはなる,こやのしのひに,おもふこころを
しのふとも,うはのそらにや,しられまし,こひにけふりの,たつよなりせは
よとともに,くゆるもくるし,なにたてて,あはてのうらの,あまのもしほひ
わかこひは,あまのいさりひ,よるはもえ,ひるはくるしき,うらのあみなは
いかてかは,もろこしふねの,ほのかにも,わかこふらくを,しらせそめまし
たちかへり,みなとにさわく,しらなみの,しらしなおなし,ひとにこふとも
かけろふの,いはかきふちの,わきかへり,うはなみたたぬ,ものをこそおもへ
みたるとも,ひとしらめやも,かけろふの,いはかきふちの,そこのたまもは
やまかはの,たきついはふち,わきかへり,ふかかりけりな,そこのこころは
おくやまの,いはかきぬまの,いはすとも,しれかしひとの,ふかきこころを
